url,category_code,category_description,date_added,source,notes
https://www.tv5monde.com/,NEWS,News Media,2024-04-29,OONI,ordered to be suspended in BF by Conseuil Superieur de la Communication
https://www.ouest-france.fr/,NEWS,News Media,2024-04-29,OONI,ordered to be suspended in BF by Conseuil Superieur de la Communication
https://www.lemonde.fr/,NEWS,News Media,2024-04-29,OONI,ordered to be suspended in BF by Conseuil Superieur de la Communication
https://apanews.net/,NEWS,News Media,2024-04-29,OONI,ordered to be suspended in BF by Conseuil Superieur de la Communication
https://www.agenceecofin.com/,NEWS,News Media,2024-04-29,OONI,ordered to be suspended in BF by Conseuil Superieur de la Communication
https://www.voanews.com/,NEWS,News Media,2024-10-09,test-lists.ooni.org contribution,
