url,category_code,category_description,date_added,source,notes
https://www.vozdeamerica.com/,NEWS,News Media,2021-05-20,Netalitica,Regional
https://www.telesurtv.net/,NEWS,News Media,2021-05-20,Netalitica,
https://www.dw.com/es/actualidad/s-30684/,NEWS,News Media,2021-05-20,Netalitica,
https://global.ajplus.net/espanol/,NEWS,News Media,2021-05-20,Netalitica,
https://cejudhcan.wixsite.com/cejudhcan,POLR,Political Criticism,2021-12-02,Netalitica,
https://presasypresospoliticosnicaragua.org/,POLR,Political Criticism,2021-12-02,Netalitica,
http://www.movimientoautonomodemujeres.org/,POLR,Political Criticism,2021-12-02,Netalitica,
https://www.articulacionsocialnic.com/,POLR,Political Criticism,2021-12-02,Netalitica,
https://nicaragualucha.org/,POLR,Political Criticism,2021-12-02,Netalitica,
https://pen-international.org/es/,POLR,Political Criticism,2021-12-02,Netalitica,
https://www.lavozdelsandinismo.com/,POLR,Political Criticism,2021-05-20,Netalitica,"main website of the FSLN, current leading party"
http://www.plc.org.ni/,POLR,Political Criticism,2021-05-10,Netalitica,website of opposition party
https://boycottflordecana.com/,POLR,Political Criticism,2021-05-11,Netalitica,"anti-FSLN, calling for boycott of Flor de Cana due to their inaction during april unrest"
https://vocesenlibertad.com/,POLR,Political Criticism,2021-05-20,Netalitica,anti-government censorship
https://obreradelatecla.com/,POLR,Political Criticism,2021-05-20,Netalitica,"independent news, anti FSLN"
http://www.movimientofeministanicaragua.org/,POLR,Political Criticism,2021-06-15,Netalitica,"feminist movement in nicaragua, anti FSLN"
https://www.nicaazulyblanco.org/,POLR,Political Criticism,2021-05-20,Netalitica,"criticism of FSLN, trying to rebuild post unrest"
https://coalicionnacional.com/,POLR,Political Criticism,2021-05-20,Netalitica,"aligned with restoration party, anti FSLN"
https://www.alianzacivicanicaragua.com/,POLR,Political Criticism,2021-05-20,Netalitica,anti-fsln
https://ciudadanosxlibertad.org/,POLR,Political Criticism,2021-05-20,Netalitica,liberal political party website
https://www.clacso.org/,POLR,Political Criticism,2021-06-15,Netalitica,
https://unamosnic.org/,POLR,Political Criticism,2021-06-17,Netalitica,opposition political party
https://www.nica.care/,POLR,Political Criticism,2021-05-20,Netalitica,"non-profit helping after april 2018, criticises gov"
https://nicaraguensesenelmundo.com/,POLR,Political Criticism,2021-05-20,Netalitica,humanitarian work and advocation of human and emocratic rights in nicaragua
https://www.envio.org.ni/index.es,POLR,Political Criticism,2021-05-20,Netalitica,political library of nicaragua
https://www.gatonegroni.com/,POLR,Political Criticism,2021-05-20,Netalitica,independent media criticising gov
https://www.museodelamemorianicaragua.org/,POLR,Political Criticism,2021-05-20,Netalitica,museum to remember the victims of state violence
https://elbastimento.com/,POLR,Political Criticism,2021-06-17,Netalitica,Political criticism through satire
https://videosxxxnicaragua.top/,PORN,Pornography,2021-06-17,Netalitica,
https://www.arabela.com/ni/lenceria.html/,PROV,Provocative Attire,2021-06-17,Netalitica,
https://www.sensationsboutique.com/,PROV,Provocative Attire,2021-06-17,Netalitica,
https://shop.mango.com/ni/mujer/ropa-interior-y-lenceria-bodies_c15074453/,PROV,Provocative Attire,2021-06-17,Netalitica,
https://www.lolaslenceria.com/en/,PROV,Provocative Attire,2021-06-17,Netalitica,
https://lenceria-nicaragua-xoxo.kyte.site/,PROV,Provocative Attire,2021-06-17,Netalitica,
https://www.eroticx-nica.com/,PROV,Provocative Attire,2021-06-17,Netalitica,
http://missmundonicaragua.com/,PROV,Provocative Attire,2021-06-17,Netalitica,
https://observatorioni.org/,PUBH,Public Health,2021-12-02,Netalitica,
https://www.hospitalmilitar.com.ni/,PUBH,Public Health,2021-06-01,Netalitica,
http://www.hospitalsaludintegral.com.ni/index.html/,PUBH,Public Health,2021-06-01,Netalitica,
https://www.sermesa.com.ni/,PUBH,Public Health,2021-06-01,Netalitica,
https://www.movicancer.org/,PUBH,Public Health,2021-06-17,Netalitica,
https://aproquen.org/,PUBH,Public Health,2021-06-17,Netalitica,
https://www.hospitalvivianpellas.com/,PUBH,Public Health,2021-06-17,Netalitica,
http://www.amc.org.ni/,PUBH,Public Health,2021-06-17,Netalitica,
https://cirujanosplasticosnicaragua.com/,PUBH,Public Health,2021-06-17,Netalitica,
http://www.asonidefi.org/,PUBH,Public Health,2021-06-17,Netalitica,
http://sonigob.org/,PUBH,Public Health,2021-06-17,Netalitica,
http://www.anine-ni.org/,PUBH,Public Health,2021-06-17,Netalitica,
http://colegionicaraguenseradiologia.blogspot.com/,PUBH,Public Health,2021-06-17,Netalitica,
https://oncologiaortopedicanicaragua.com/,PUBH,Public Health,2021-06-17,Netalitica,
https://andepsi.com/,PUBH,Public Health,2021-06-17,Netalitica,
http://neurologianicaragua.org/,PUBH,Public Health,2021-06-17,Netalitica,
https://maternofetalnic.com/,PUBH,Public Health,2021-06-17,Netalitica,
http://nicaraguapediatrica.blogspot.com/,PUBH,Public Health,2021-06-17,Netalitica,
https://nuestrobloganicpvida.blogspot.com/,PUBH,Public Health,2021-06-18,Netalitica,
http://www.alianzaintercambios.net/,PUBH,Public Health,2021-06-17,Netalitica,
https://www.nicasalud.org.ni/,PUBH,Public Health,2021-06-17,Netalitica,
https://cruzrojanicaraguense.org/,PUBH,Public Health,2021-06-17,Netalitica,
http://icwlatina.org/,PUBH,Public Health,2021-06-17,Netalitica,
http://cuidadospaliativos.org/,PUBH,Public Health,2021-06-17,Netalitica,
https://www.figo.org/es,PUBH,Public Health,2021-06-17,Netalitica,
http://fedelat.com/,PUBH,Public Health,2021-06-17,Netalitica,
http://www.iafcjnic.org/,REL,Religion,2021-05-20,Netalitica,
https://www.riosdeaguaviva.com.ni/,REL,Religion,2021-06-17,Netalitica,
https://comunidadhosanna.info/,REL,Religion,2021-06-17,Netalitica,
https://www.compassion.es/,REL,Religion,2021-06-17,Netalitica,religious movement operating in Nicaragua
https://www.iglesiabautistalibertad.ga/p%C3%A1gina-principal/,REL,Religion,2021-06-17,Netalitica,
https://centrodeadoracionfamiliar.org/,REL,Religion,2021-06-17,Netalitica,
http://ni.mmmoficial.org/,REL,Religion,2021-06-17,Netalitica,
https://www.radiomaria.org.ni/,REL,Religion,2021-06-17,Netalitica,
https://soycasadevida.org/,REL,Religion,2021-06-17,Netalitica,
http://lafedejesus.net/,REL,Religion,2021-06-17,Netalitica,
https://jlopezc23.github.io/LaMerced/index.html/,REL,Religion,2021-06-17,Netalitica,
https://ebenezerni.wixsite.com/iglesia/,REL,Religion,2021-06-17,Netalitica,
http://www.macdenic.org/,REL,Religion,2021-06-17,Netalitica,
https://congregacionisraelitadenicaragua.weebly.com/,REL,Religion,2021-06-17,Netalitica,
https://www.veniracristo.org/,REL,Religion,2021-06-17,Netalitica,religious movement operating in Nicaragua
https://www.jw.org/es/,REL,Religion,2021-06-17,Netalitica,religious movement operating in Nicaragua
http://www.arcauniversalnicaragua.com.ni/,REL,Religion,2021-06-17,Netalitica,
http://www.feyalegria.org.ni/index.php/es/,REL,Religion,2021-06-17,Netalitica,
https://iglesia-la-merced.negocio.site/#posts/,REL,Religion,2021-05-20,Netalitica,
http://www.nicaraguayp.com/,SRCH,Search Engines,2021-07-14,Netalitica,
https://www.encuentra24.com/nicaragua-es/clasificados,SRCH,Search Engines,2021-07-14,Netalitica,
https://www.rome2rio.com/s/San-Jos%C3%A9-Costa-Rica/Nicaragua,SRCH,Search Engines,2021-07-14,Netalitica,
https://www.paginasamarillas.com.ni/,SRCH,Search Engines,2021-07-14,Netalitica,
https://www.tecoloco.com.ni/empresas.aspx,SRCH,Search Engines,2021-07-14,Netalitica,
https://nicaragua.unfpa.org/es/,XED,Sex Education,2021-05-20,Netalitica,
https://sexualrightsinitiative.com/es/,XED,Sex Education,2021-05-20,Netalitica,
https://www.tomanota.info/,XED,Sex Education,2021-05-20,Netalitica,
http://loquedebeserpenoso.org/,XED,Sex Education,2021-06-15,Netalitica,
http://www.profamilia.org.ni/quienes-somos/,XED,Sex Education,2021-06-15,Netalitica,
http://www.cepresi.org.ni/,XED,Sex Education,2021-06-15,Netalitica,
http://www.prevensida.org.ni/,XED,Sex Education,2021-06-15,Netalitica,
http://ixchen.org.ni/,XED,Sex Education,2021-06-15,Netalitica,
https://ipascam.org/paises/nicaragua/,XED,Sex Education,2021-06-15,Netalitica,
https://movimientodemujeresnidiawhitesaludsinlimite.wordpress.com/,XED,Sex Education,2021-06-15,Netalitica,
https://grupodemujeressacuanjoche.weebly.com/,XED,Sex Education,2021-06-15,Netalitica,
http://rnjnicaragua.blogspot.com/,XED,Sex Education,2021-06-15,Netalitica,
https://amnlae.wordpress.com/,XED,Sex Education,2021-06-16,Netalitica,
https://clubenconexion.org/,XED,Sex Education,2021-06-15,Netalitica,
